time,bid,ask,last,volume,time_msc,flags,volume_real
1740645089,0.6293,0.62934,0.0,0,1740645089121,130,0.0
1740645089,0.62928,0.62933,0.0,0,1740645089451,134,0.0
1740645090,0.6293,0.62934,0.0,0,1740645090113,134,0.0
1740645090,0.62931,0.62935,0.0,0,1740645090442,134,0.0
1740645090,0.6293,0.62934,0.0,0,1740645090456,134,0.0
1740645090,0.62929,0.62934,0.0,0,1740645090770,130,0.0
1740645094,0.62928,0.62933,0.0,0,1740645094760,134,0.0
1740645095,0.62928,0.62932,0.0,0,1740645095060,4,0.0
1740645095,0.62927,0.62931,0.0,0,1740645095390,134,0.0
1740645096,0.62926,0.62932,0.0,0,1740645096077,134,0.0
1740645098,0.62927,0.62933,0.0,0,1740645098034,134,0.0
1740645099,0.62926,0.62932,0.0,0,1740645099352,134,0.0
1740645101,0.62928,0.62933,0.0,0,1740645101001,134,0.0
1740645101,0.62929,0.62934,0.0,0,1740645101332,134,0.0
1740645101,0.62928,0.62934,0.0,0,1740645101990,130,0.0
1740645102,0.62927,0.62933,0.0,0,1740645102323,134,0.0
1740645102,0.62926,0.62932,0.0,0,1740645102652,134,0.0
1740645103,0.62927,0.62933,0.0,0,1740645103011,134,0.0
1740645103,0.62926,0.62932,0.0,0,1740645103312,134,0.0
1740645103,0.62927,0.62933,0.0,0,1740645103641,134,0.0
1740645105,0.62928,0.62934,0.0,0,1740645105292,134,0.0
1740645106,0.62927,0.62933,0.0,0,1740645106612,134,0.0
1740645106,0.62928,0.62934,0.0,0,1740645106941,134,0.0
1740645109,0.62929,0.62933,0.0,0,1740645109252,134,0.0
1740645109,0.62928,0.62933,0.0,0,1740645109911,130,0.0
1740645110,0.62929,0.62933,0.0,0,1740645110241,130,0.0
1740645112,0.62928,0.62933,0.0,0,1740645112881,130,0.0
1740645113,0.62929,0.62933,0.0,0,1740645113212,130,0.0
1740645113,0.62931,0.62936,0.0,0,1740645113872,134,0.0
1740645113,0.62932,0.62937,0.0,0,1740645113893,134,0.0
1740645114,0.62933,0.62938,0.0,0,1740645114204,134,0.0
1740645114,0.62934,0.62938,0.0,0,1740645114532,130,0.0
1740645115,0.62933,0.62939,0.0,0,1740645115191,134,0.0
1740645115,0.62932,0.62938,0.0,0,1740645115208,134,0.0
1740645117,0.62933,0.62939,0.0,0,1740645117502,134,0.0
1740645120,0.62933,0.62939,0.0,0,1740645120141,130,0.0
1740645120,0.62932,0.62938,0.0,0,1740645120472,134,0.0
1740645121,0.62933,0.62939,0.0,0,1740645121132,134,0.0
1740645121,0.62935,0.62941,0.0,0,1740645121790,134,0.0
1740645122,0.62936,0.62942,0.0,0,1740645122123,134,0.0
1740645122,0.62935,0.62941,0.0,0,1740645122452,134,0.0
1740645123,0.62934,0.6294,0.0,0,1740645123111,134,0.0
1740645126,0.62935,0.62941,0.0,0,1740645126742,134,0.0
1740645127,0.62938,0.62944,0.0,0,1740645127072,134,0.0
1740645128,0.62937,0.62943,0.0,0,1740645128392,134,0.0
1740645133,0.62936,0.62942,0.0,0,1740645133341,134,0.0
1740645133,0.62937,0.62943,0.0,0,1740645133671,134,0.0
1740645139,0.62938,0.62943,0.0,0,1740645139944,130,0.0
1740645141,0.62938,0.62942,0.0,0,1740645141263,4,0.0
1740645142,0.62939,0.62944,0.0,0,1740645142582,134,0.0
1740645142,0.6294,0.62944,0.0,0,1740645142912,130,0.0
1740645142,0.62939,0.62944,0.0,0,1740645142916,130,0.0
1740645143,0.6294,0.62944,0.0,0,1740645143927,130,0.0
1740645144,0.6294,0.62945,0.0,0,1740645144238,4,0.0
1740645144,0.62942,0.62947,0.0,0,1740645144562,134,0.0
1740645145,0.62941,0.62947,0.0,0,1740645145220,130,0.0
1740645145,0.62942,0.62948,0.0,0,1740645145552,134,0.0
1740645146,0.62941,0.62947,0.0,0,1740645146212,134,0.0
1740645148,0.6294,0.62945,0.0,0,1740645148192,134,0.0
1740645149,0.62939,0.62945,0.0,0,1740645149180,130,0.0
1740645151,0.6294,0.62946,0.0,0,1740645151162,134,0.0
1740645151,0.62941,0.62947,0.0,0,1740645151492,134,0.0
1740645152,0.6294,0.62946,0.0,0,1740645152481,134,0.0
1740645152,0.62941,0.62947,0.0,0,1740645152811,134,0.0
1740645154,0.6294,0.62946,0.0,0,1740645154132,134,0.0
1740645154,0.62939,0.62945,0.0,0,1740645154173,134,0.0
1740645154,0.6294,0.62946,0.0,0,1740645154463,134,0.0
1740645154,0.62941,0.62947,0.0,0,1740645154791,134,0.0
1740645156,0.62941,0.62946,0.0,0,1740645156114,4,0.0
1740645156,0.62942,0.62947,0.0,0,1740645156771,134,0.0
1740645156,0.62942,0.62948,0.0,0,1740645156796,4,0.0
1740645157,0.62942,0.62947,0.0,0,1740645157100,4,0.0
1740645158,0.62943,0.62947,0.0,0,1740645158090,130,0.0
1740645158,0.62943,0.62948,0.0,0,1740645158750,4,0.0
1740645158,0.62944,0.62948,0.0,0,1740645158765,130,0.0
1740645159,0.62943,0.62947,0.0,0,1740645159412,134,0.0
1740645159,0.62942,0.62947,0.0,0,1740645159741,130,0.0
1740645160,0.62942,0.62948,0.0,0,1740645160071,4,0.0
1740645161,0.62943,0.62947,0.0,0,1740645161060,134,0.0
1740645162,0.62943,0.62948,0.0,0,1740645162380,4,0.0
1740645162,0.62944,0.62948,0.0,0,1740645162710,130,0.0
1740645163,0.62945,0.62949,0.0,0,1740645163715,134,0.0
1740645164,0.62944,0.62949,0.0,0,1740645164030,130,0.0
1740645165,0.62945,0.62949,0.0,0,1740645165349,130,0.0
1740645165,0.62944,0.62949,0.0,0,1740645165682,130,0.0
1740645166,0.62944,0.62948,0.0,0,1740645166009,4,0.0
1740645166,0.62945,0.62949,0.0,0,1740645166671,134,0.0
1740645167,0.62944,0.62948,0.0,0,1740645167331,134,0.0
1740645168,0.62943,0.62947,0.0,0,1740645168980,134,0.0
1740645169,0.62942,0.62946,0.0,0,1740645169312,134,0.0
1740645169,0.62942,0.62947,0.0,0,1740645169641,4,0.0
1740645170,0.62942,0.62946,0.0,0,1740645170631,4,0.0
1740645170,0.62942,0.62947,0.0,0,1740645170634,4,0.0
1740645171,0.6294,0.62944,0.0,0,1740645171953,134,0.0
1740645172,0.62939,0.62943,0.0,0,1740645172282,134,0.0
1740645173,0.62939,0.62945,0.0,0,1740645173271,4,0.0
1740645173,0.62938,0.62944,0.0,0,1740645173600,134,0.0
1740645177,0.62939,0.62945,0.0,0,1740645177562,134,0.0
1740645178,0.62938,0.62944,0.0,0,1740645178883,134,0.0
1740645179,0.62941,0.62946,0.0,0,1740645179212,134,0.0
1740645179,0.62941,0.62947,0.0,0,1740645179872,4,0.0
1740645180,0.6294,0.62946,0.0,0,1740645180201,134,0.0
1740645180,0.62939,0.62945,0.0,0,1740645180861,134,0.0
1740645180,0.6294,0.62946,0.0,0,1740645180884,134,0.0
1740645181,0.62941,0.62946,0.0,0,1740645181192,130,0.0
1740645181,0.62941,0.62947,0.0,0,1740645181522,4,0.0
1740645182,0.62942,0.62948,0.0,0,1740645182859,134,0.0
1740645183,0.62942,0.62946,0.0,0,1740645183193,4,0.0
1740645183,0.6294,0.62944,0.0,0,1740645183503,134,0.0
1740645184,0.62939,0.62945,0.0,0,1740645184163,134,0.0
1740645186,0.62939,0.62944,0.0,0,1740645186142,4,0.0
1740645193,0.62937,0.62942,0.0,0,1740645193732,134,0.0
1740645195,0.62937,0.62943,0.0,0,1740645195381,4,0.0
1740645196,0.62938,0.62943,0.0,0,1740645196041,130,0.0
1740645196,0.62937,0.62943,0.0,0,1740645196700,130,0.0
1740645196,0.62938,0.62943,0.0,0,1740645196743,130,0.0
1740645197,0.62939,0.62943,0.0,0,1740645197692,130,0.0
1740645198,0.62938,0.62943,0.0,0,1740645198021,130,0.0
1740645198,0.62937,0.62943,0.0,0,1740645198683,130,0.0
1740645198,0.62938,0.62943,0.0,0,1740645198711,130,0.0
1740645199,0.62939,0.62944,0.0,0,1740645199342,134,0.0
1740645200,0.62938,0.62944,0.0,0,1740645200025,130,0.0
1740645202,0.62939,0.62944,0.0,0,1740645202312,130,0.0
1740645202,0.62938,0.62944,0.0,0,1740645202971,130,0.0
1740645203,0.62939,0.62944,0.0,0,1740645203301,130,0.0
1740645205,0.6294,0.62944,0.0,0,1740645205278,130,0.0
1740645207,0.62939,0.62943,0.0,0,1740645207264,134,0.0
1740645207,0.62937,0.62941,0.0,0,1740645207591,134,0.0
1740645207,0.62938,0.62942,0.0,0,1740645207921,134,0.0
1740645208,0.62937,0.62943,0.0,0,1740645208250,134,0.0
1740645208,0.62936,0.62942,0.0,0,1740645208613,134,0.0
1740645208,0.62937,0.62943,0.0,0,1740645208912,134,0.0
1740645208,0.62936,0.62942,0.0,0,1740645208917,134,0.0
1740645209,0.62937,0.62943,0.0,0,1740645209242,134,0.0
1740645209,0.62936,0.62942,0.0,0,1740645209270,134,0.0
1740645209,0.62937,0.62943,0.0,0,1740645209571,134,0.0
1740645210,0.62936,0.62942,0.0,0,1740645210228,134,0.0
1740645211,0.62937,0.62942,0.0,0,1740645211221,130,0.0
1740645213,0.62936,0.62942,0.0,0,1740645213201,130,0.0
1740645213,0.62937,0.62942,0.0,0,1740645213859,130,0.0
1740645214,0.62937,0.62941,0.0,0,1740645214849,4,0.0
1740645215,0.62937,0.62942,0.0,0,1740645215842,4,0.0
1740645217,0.62938,0.62942,0.0,0,1740645217821,130,0.0
1740645218,0.62939,0.62944,0.0,0,1740645218152,134,0.0
1740645219,0.62938,0.62944,0.0,0,1740645219800,130,0.0
1740645219,0.62939,0.62944,0.0,0,1740645219822,130,0.0
1740645220,0.62939,0.62945,0.0,0,1740645220461,4,0.0
1740645221,0.62939,0.62944,0.0,0,1740645221134,4,0.0
1740645221,0.62938,0.62944,0.0,0,1740645221450,130,0.0
1740645224,0.62939,0.62944,0.0,0,1740645224091,130,0.0
1740645224,0.62939,0.62945,0.0,0,1740645224425,4,0.0
1740645225,0.62941,0.62947,0.0,0,1740645225744,134,0.0
1740645225,0.62941,0.62946,0.0,0,1740645225782,4,0.0
1740645226,0.62941,0.62947,0.0,0,1740645226073,4,0.0
1740645228,0.6294,0.62946,0.0,0,1740645228055,134,0.0
1740645229,0.62941,0.62947,0.0,0,1740645229039,134,0.0
1740645233,0.62941,0.62946,0.0,0,1740645233001,4,0.0
1740645234,0.62941,0.62947,0.0,0,1740645234018,4,0.0
1740645234,0.62942,0.62948,0.0,0,1740645234651,134,0.0
1740645234,0.62942,0.62947,0.0,0,1740645234983,4,0.0
1740645236,0.62942,0.62948,0.0,0,1740645236960,4,0.0
1740645237,0.62942,0.62947,0.0,0,1740645237292,4,0.0
1740645240,0.62941,0.62946,0.0,0,1740645240261,134,0.0
1740645240,0.6294,0.62945,0.0,0,1740645240591,134,0.0
1740645241,0.62939,0.62945,0.0,0,1740645241251,130,0.0
1740645242,0.6294,0.62946,0.0,0,1740645242571,134,0.0
1740645244,0.62939,0.62945,0.0,0,1740645244886,134,0.0
1740645245,0.6294,0.62946,0.0,0,1740645245212,134,0.0
1740645245,0.62941,0.62947,0.0,0,1740645245540,134,0.0
1740645250,0.62941,0.62946,0.0,0,1740645250161,4,0.0
1740645253,0.62942,0.62947,0.0,0,1740645253791,134,0.0
1740645255,0.62942,0.62948,0.0,0,1740645255441,4,0.0
1740645256,0.62943,0.62948,0.0,0,1740645256431,130,0.0
1740645257,0.62942,0.62948,0.0,0,1740645257422,130,0.0
1740645259,0.62943,0.62948,0.0,0,1740645259070,130,0.0
1740645259,0.62943,0.62949,0.0,0,1740645259402,4,0.0
1740645261,0.62943,0.62948,0.0,0,1740645261383,4,0.0
1740645261,0.62942,0.62948,0.0,0,1740645261713,130,0.0
1740645263,0.62943,0.62949,0.0,0,1740645263690,134,0.0
1740645264,0.62942,0.62948,0.0,0,1740645264351,134,0.0
1740645265,0.62943,0.62949,0.0,0,1740645265670,134,0.0
1740645266,0.62942,0.62948,0.0,0,1740645266663,134,0.0
1740645267,0.62943,0.62948,0.0,0,1740645267321,130,0.0
1740645267,0.62948,0.62953,0.0,0,1740645267656,134,0.0
1740645268,0.62947,0.62953,0.0,0,1740645268312,130,0.0
1740645269,0.62946,0.62952,0.0,0,1740645269671,134,0.0
1740645270,0.62947,0.62953,0.0,0,1740645270630,134,0.0
1740645271,0.62946,0.62952,0.0,0,1740645271640,134,0.0
1740645271,0.62947,0.62953,0.0,0,1740645271940,134,0.0
1740645273,0.62946,0.62952,0.0,0,1740645273591,134,0.0
1740645273,0.62944,0.6295,0.0,0,1740645273922,134,0.0
1740645280,0.62946,0.62952,0.0,0,1740645280850,134,0.0
1740645282,0.62945,0.62951,0.0,0,1740645282850,134,0.0
1740645283,0.62946,0.62952,0.0,0,1740645283159,134,0.0
1740645283,0.62945,0.62951,0.0,0,1740645283821,134,0.0
1740645284,0.62946,0.62952,0.0,0,1740645284150,134,0.0
1740645284,0.62945,0.62951,0.0,0,1740645284811,134,0.0
1740645289,0.62946,0.62951,0.0,0,1740645289431,130,0.0
1740645290,0.62946,0.62952,0.0,0,1740645290091,4,0.0
1740645292,0.62947,0.62952,0.0,0,1740645292069,130,0.0
1740645292,0.62947,0.62953,0.0,0,1740645292091,4,0.0
1740645292,0.62948,0.62953,0.0,0,1740645292731,130,0.0
1740645294,0.62951,0.62957,0.0,0,1740645294048,134,0.0
1740645294,0.62947,0.62953,0.0,0,1740645294382,134,0.0
1740645298,0.62948,0.62953,0.0,0,1740645298050,130,0.0
1740645299,0.62947,0.62953,0.0,0,1740645299010,130,0.0
1740645300,0.62947,0.62953,0.0,0,1740645300019,130,0.0
1740645300,0.62946,0.62952,0.0,0,1740645300327,134,0.0
1740645300,0.62947,0.62953,0.0,0,1740645300979,134,0.0
1740645302,0.62948,0.62953,0.0,0,1740645302301,130,0.0
1740645302,0.62949,0.62953,0.0,0,1740645302631,130,0.0
1740645303,0.62948,0.62953,0.0,0,1740645303949,130,0.0
1740645307,0.6295,0.62954,0.0,0,1740645307248,134,0.0
1740645307,0.62952,0.62956,0.0,0,1740645307581,134,0.0
1740645308,0.62951,0.62957,0.0,0,1740645308241,134,0.0
1740645308,0.62949,0.62955,0.0,0,1740645308577,134,0.0
1740645314,0.62948,0.62954,0.0,0,1740645314183,134,0.0
1740645314,0.62947,0.62953,0.0,0,1740645314211,134,0.0
1740645314,0.62945,0.62951,0.0,0,1740645314511,134,0.0
1740645315,0.62946,0.62952,0.0,0,1740645315173,134,0.0
1740645318,0.62945,0.62951,0.0,0,1740645318472,134,0.0
1740645321,0.62946,0.62952,0.0,0,1740645321129,134,0.0
1740645321,0.62945,0.62951,0.0,0,1740645321440,134,0.0
1740645321,0.62946,0.62952,0.0,0,1740645321768,134,0.0
1740645324,0.62945,0.62951,0.0,0,1740645324738,134,0.0
1740645325,0.62946,0.62951,0.0,0,1740645325072,130,0.0
1740645327,0.62946,0.62952,0.0,0,1740645327049,4,0.0
1740645327,0.62945,0.62951,0.0,0,1740645327710,134,0.0
1740645329,0.62946,0.6295,0.0,0,1740645329058,134,0.0
1740645331,0.62942,0.62946,0.0,0,1740645331340,134,0.0
1740645331,0.62943,0.62947,0.0,0,1740645331686,134,0.0
1740645331,0.62943,0.62948,0.0,0,1740645331999,4,0.0
1740645332,0.62942,0.62948,0.0,0,1740645332330,130,0.0
1740645335,0.62943,0.62948,0.0,0,1740645335300,130,0.0
1740645336,0.62942,0.62948,0.0,0,1740645336289,130,0.0
1740645337,0.62943,0.62947,0.0,0,1740645337280,134,0.0
1740645339,0.62943,0.62948,0.0,0,1740645339262,4,0.0
1740645349,0.62943,0.62947,0.0,0,1740645349162,4,0.0
1740645360,0.62943,0.62947,0.0,0,1740645360050,130,0.0
1740645367,0.62942,0.62947,0.0,0,1740645367970,130,0.0
1740645372,0.62943,0.62947,0.0,0,1740645372920,130,0.0
1740645374,0.62943,0.62948,0.0,0,1740645374239,4,0.0
1740645375,0.62943,0.62947,0.0,0,1740645375561,4,0.0
1740645375,0.62939,0.62944,0.0,0,1740645375891,134,0.0
1740645375,0.6294,0.62945,0.0,0,1740645375922,134,0.0
1740645377,0.62939,0.62945,0.0,0,1740645377210,130,0.0
1740645381,0.62942,0.62948,0.0,0,1740645381830,134,0.0
1740645382,0.62941,0.62947,0.0,0,1740645382159,134,0.0
1740645383,0.6294,0.62946,0.0,0,1740645383479,134,0.0
1740645384,0.62941,0.62947,0.0,0,1740645384469,134,0.0
1740645397,0.62942,0.62947,0.0,0,1740645397340,130,0.0
1740645399,0.62944,0.6295,0.0,0,1740645399650,134,0.0
1740645400,0.62943,0.62949,0.0,0,1740645400970,134,0.0
1740645403,0.62942,0.62948,0.0,0,1740645403941,134,0.0
1740645404,0.62943,0.62949,0.0,0,1740645404270,134,0.0
1740645406,0.62942,0.62948,0.0,0,1740645406610,134,0.0
1740645414,0.62943,0.62949,0.0,0,1740645414500,134,0.0
1740645417,0.62945,0.6295,0.0,0,1740645417139,134,0.0
1740645417,0.62944,0.6295,0.0,0,1740645417166,130,0.0
1740645417,0.62946,0.62951,0.0,0,1740645417472,134,0.0
1740645417,0.62946,0.62952,0.0,0,1740645417797,4,0.0
1740645418,0.62945,0.62951,0.0,0,1740645418131,134,0.0
1740645420,0.62945,0.62951,0.0,0,1740645420109,130,0.0
1740645420,0.62943,0.62949,0.0,0,1740645420440,134,0.0
1740645420,0.62944,0.6295,0.0,0,1740645420769,134,0.0
1740645425,0.62946,0.62952,0.0,0,1740645425720,134,0.0
1740645426,0.62945,0.62951,0.0,0,1740645426051,134,0.0
1740645428,0.62946,0.62952,0.0,0,1740645428731,134,0.0
1740645429,0.62945,0.62951,0.0,0,1740645429019,134,0.0
1740645429,0.62946,0.62951,0.0,0,1740645429035,130,0.0
1740645434,0.62947,0.62951,0.0,0,1740645434628,130,0.0
1740645434,0.62946,0.62951,0.0,0,1740645434958,130,0.0
1740645435,0.62945,0.6295,0.0,0,1740645435289,134,0.0
1740645435,0.62945,0.62949,0.0,0,1740645435624,4,0.0
1740645436,0.62944,0.6295,0.0,0,1740645436281,134,0.0
1740645436,0.62943,0.62948,0.0,0,1740645436311,134,0.0
1740645436,0.62943,0.62949,0.0,0,1740645436938,4,0.0
1740645437,0.62944,0.62949,0.0,0,1740645437268,130,0.0
1740645441,0.62945,0.62949,0.0,0,1740645441917,130,0.0
1740645442,0.62946,0.6295,0.0,0,1740645442220,134,0.0
1740645443,0.62945,0.62951,0.0,0,1740645443211,134,0.0
1740645443,0.62946,0.62952,0.0,0,1740645443885,134,0.0
1740645444,0.62945,0.62951,0.0,0,1740645444858,134,0.0
1740645445,0.62944,0.6295,0.0,0,1740645445519,134,0.0
1740645447,0.62943,0.62949,0.0,0,1740645447499,134,0.0
1740645447,0.62944,0.6295,0.0,0,1740645447829,134,0.0
1740645451,0.62945,0.62951,0.0,0,1740645451128,134,0.0
1740645451,0.62946,0.62952,0.0,0,1740645451789,134,0.0
1740645459,0.62947,0.62951,0.0,0,1740645459051,134,0.0
1740645463,0.62942,0.62946,0.0,0,1740645463999,134,0.0
1740645465,0.62941,0.62947,0.0,0,1740645465319,134,0.0
1740645465,0.62942,0.62948,0.0,0,1740645465654,134,0.0
1740645466,0.62943,0.62949,0.0,0,1740645466309,134,0.0
1740645466,0.62944,0.6295,0.0,0,1740645466640,134,0.0
1740645467,0.62943,0.62949,0.0,0,1740645467960,134,0.0
1740645471,0.62946,0.62952,0.0,0,1740645471588,134,0.0
1740645475,0.6295,0.62956,0.0,0,1740645475220,134,0.0
1740645475,0.62949,0.62955,0.0,0,1740645475879,134,0.0
1740645477,0.6295,0.62956,0.0,0,1740645477859,134,0.0
1740645478,0.62949,0.62955,0.0,0,1740645478187,134,0.0
1740645480,0.62949,0.62955,0.0,0,1740645480166,130,0.0
1740645480,0.62948,0.62954,0.0,0,1740645480499,134,0.0
1740645480,0.62947,0.62953,0.0,0,1740645480545,134,0.0
1740645480,0.62948,0.62954,0.0,0,1740645480828,134,0.0
1740645482,0.62947,0.62953,0.0,0,1740645482148,134,0.0
1740645482,0.62948,0.62954,0.0,0,1740645482808,134,0.0
1740645486,0.62949,0.62955,0.0,0,1740645486462,134,0.0
1740645487,0.62951,0.62957,0.0,0,1740645487099,134,0.0
1740645487,0.6295,0.62956,0.0,0,1740645487431,134,0.0
1740645488,0.62949,0.62955,0.0,0,1740645488421,134,0.0
1740645496,0.6295,0.62956,0.0,0,1740645496340,134,0.0
1740645497,0.62949,0.62954,0.0,0,1740645497331,134,0.0
1740645497,0.62949,0.62955,0.0,0,1740645497658,4,0.0
1740645498,0.62949,0.62954,0.0,0,1740645498320,4,0.0
1740645500,0.6295,0.62955,0.0,0,1740645500297,134,0.0
1740645500,0.6295,0.62956,0.0,0,1740645500627,4,0.0
1740645500,0.62952,0.62957,0.0,0,1740645500960,134,0.0
1740645501,0.62951,0.62957,0.0,0,1740645501287,130,0.0
1740645502,0.6295,0.62956,0.0,0,1740645502938,134,0.0
1740645503,0.62951,0.62957,0.0,0,1740645503266,134,0.0
1740645504,0.6295,0.62956,0.0,0,1740645504589,134,0.0
1740645505,0.62951,0.62956,0.0,0,1740645505248,130,0.0
1740645505,0.6295,0.62956,0.0,0,1740645505907,130,0.0
1740645506,0.62952,0.62957,0.0,0,1740645506897,134,0.0
1740645508,0.62951,0.62957,0.0,0,1740645508216,130,0.0
1740645513,0.62952,0.62956,0.0,0,1740645513171,134,0.0
1740645513,0.62952,0.62957,0.0,0,1740645513499,4,0.0
1740645514,0.62952,0.62956,0.0,0,1740645514488,4,0.0
1740645514,0.62952,0.62957,0.0,0,1740645514819,4,0.0
1740645520,0.62952,0.62956,0.0,0,1740645520099,4,0.0
1740645523,0.62952,0.62957,0.0,0,1740645523729,4,0.0
1740645524,0.62952,0.62956,0.0,0,1740645524057,4,0.0
1740645525,0.62952,0.62957,0.0,0,1740645525392,4,0.0
1740645525,0.62953,0.62957,0.0,0,1740645525709,130,0.0
1740645526,0.62952,0.62957,0.0,0,1740645526037,130,0.0
1740645526,0.62953,0.62957,0.0,0,1740645526368,130,0.0
1740645528,0.62952,0.62957,0.0,0,1740645528680,130,0.0
1740645529,0.62952,0.62956,0.0,0,1740645529028,4,0.0
1740645529,0.62952,0.62957,0.0,0,1740645529341,4,0.0
1740645529,0.62953,0.62957,0.0,0,1740645529668,130,0.0
1740645532,0.62952,0.62956,0.0,0,1740645532967,134,0.0
1740645534,0.62951,0.62956,0.0,0,1740645534618,130,0.0
1740645536,0.62951,0.62955,0.0,0,1740645536597,4,0.0
1740645536,0.62951,0.62956,0.0,0,1740645536928,4,0.0
1740645539,0.62951,0.62955,0.0,0,1740645539568,4,0.0
1740645539,0.62951,0.62956,0.0,0,1740645539898,4,0.0
1740645540,0.62951,0.62955,0.0,0,1740645540228,134,0.0
1740645540,0.62951,0.62956,0.0,0,1740645540244,4,0.0
1740645540,0.62953,0.62957,0.0,0,1740645540563,134,0.0
1740645540,0.62952,0.62957,0.0,0,1740645540890,130,0.0
1740645541,0.62951,0.62957,0.0,0,1740645541217,130,0.0
1740645542,0.62952,0.62958,0.0,0,1740645542537,134,0.0
1740645543,0.62951,0.62957,0.0,0,1740645543223,134,0.0
1740645543,0.62952,0.62958,0.0,0,1740645543527,134,0.0
1740645549,0.62951,0.62957,0.0,0,1740645549137,134,0.0
1740645551,0.62952,0.62957,0.0,0,1740645551120,130,0.0
1740645554,0.62953,0.62958,0.0,0,1740645554089,134,0.0
1740645554,0.62952,0.62957,0.0,0,1740645554418,134,0.0
1740645555,0.62951,0.62957,0.0,0,1740645555410,130,0.0
1740645555,0.62952,0.62957,0.0,0,1740645555737,130,0.0
1740645557,0.62952,0.62956,0.0,0,1740645557386,4,0.0
1740645557,0.62952,0.62957,0.0,0,1740645557720,4,0.0
1740645558,0.62952,0.62956,0.0,0,1740645558049,4,0.0
1740645558,0.62952,0.62957,0.0,0,1740645558376,4,0.0
1740645558,0.62953,0.62957,0.0,0,1740645558708,130,0.0
1740645559,0.62953,0.62958,0.0,0,1740645559038,4,0.0
1740645559,0.62953,0.62957,0.0,0,1740645559366,4,0.0
1740645559,0.62952,0.62956,0.0,0,1740645559698,134,0.0
1740645560,0.62951,0.62957,0.0,0,1740645560038,134,0.0
1740645566,0.62952,0.62957,0.0,0,1740645566303,130,0.0
1740645570,0.62951,0.62957,0.0,0,1740645570259,130,0.0
1740645570,0.62952,0.62957,0.0,0,1740645570588,130,0.0
1740645570,0.62948,0.62953,0.0,0,1740645570922,134,0.0
1740645571,0.62946,0.62952,0.0,0,1740645571247,134,0.0
1740645572,0.62945,0.62951,0.0,0,1740645572236,134,0.0
1740645573,0.62946,0.62952,0.0,0,1740645573269,134,0.0
1740645583,0.62948,0.62954,0.0,0,1740645583127,134,0.0
1740645583,0.62947,0.62953,0.0,0,1740645583172,134,0.0
1740645584,0.62948,0.62954,0.0,0,1740645584118,134,0.0
1740645584,0.62949,0.62955,0.0,0,1740645584778,134,0.0
1740645584,0.6295,0.62956,0.0,0,1740645584788,134,0.0
1740645585,0.62949,0.62955,0.0,0,1740645585770,134,0.0
1740645588,0.62948,0.62954,0.0,0,1740645588407,134,0.0
1740645588,0.62947,0.62953,0.0,0,1740645588737,134,0.0
1740645590,0.62949,0.62955,0.0,0,1740645590057,134,0.0
1740645591,0.62948,0.62954,0.0,0,1740645591376,134,0.0
1740645594,0.6295,0.62956,0.0,0,1740645594017,134,0.0
1740645599,0.62949,0.62955,0.0,0,1740645599297,134,0.0
1740645599,0.62948,0.62954,0.0,0,1740645599957,134,0.0
1740645600,0.62949,0.62955,0.0,0,1740645600286,134,0.0
1740645600,0.62948,0.62954,0.0,0,1740645600619,134,0.0
1740645603,0.62949,0.62955,0.0,0,1740645603257,134,0.0
1740645604,0.62947,0.62953,0.0,0,1740645604580,134,0.0
1740645604,0.62948,0.62953,0.0,0,1740645604588,130,0.0
1740645605,0.62947,0.62953,0.0,0,1740645605235,130,0.0
1740645607,0.62948,0.62953,0.0,0,1740645607218,130,0.0
1740645611,0.62947,0.62952,0.0,0,1740645611177,134,0.0
1740645611,0.62948,0.62952,0.0,0,1740645611505,130,0.0
1740645611,0.62949,0.62953,0.0,0,1740645611838,134,0.0
1740645612,0.62949,0.62954,0.0,0,1740645612498,4,0.0
1740645616,0.62951,0.62956,0.0,0,1740645616127,134,0.0
1740645616,0.6295,0.62954,0.0,0,1740645616458,134,0.0
1740645618,0.62951,0.62955,0.0,0,1740645618440,134,0.0
1740645618,0.6295,0.62954,0.0,0,1740645618768,134,0.0
1740645619,0.62948,0.62952,0.0,0,1740645619100,134,0.0
1740645620,0.62947,0.62953,0.0,0,1740645620086,134,0.0
1740645625,0.62948,0.62952,0.0,0,1740645625040,134,0.0
1740645635,0.62948,0.62953,0.0,0,1740645635926,4,0.0
1740645636,0.6295,0.62955,0.0,0,1740645636257,134,0.0
1740645636,0.62951,0.62955,0.0,0,1740645636586,130,0.0
1740645636,0.6295,0.62954,0.0,0,1740645636917,134,0.0
1740645637,0.62949,0.62955,0.0,0,1740645637247,134,0.0
1740645637,0.6295,0.62956,0.0,0,1740645637927,134,0.0
1740645638,0.62949,0.62955,0.0,0,1740645638238,134,0.0
1740645641,0.6295,0.62955,0.0,0,1740645641208,130,0.0
1740645641,0.62949,0.62955,0.0,0,1740645641536,130,0.0
1740645641,0.6295,0.62956,0.0,0,1740645641561,134,0.0
1740645644,0.6295,0.62955,0.0,0,1740645644545,4,0.0
1740645644,0.62949,0.62954,0.0,0,1740645644837,134,0.0
1740645645,0.62948,0.62954,0.0,0,1740645645166,130,0.0
1740645645,0.62947,0.62953,0.0,0,1740645645827,134,0.0
1740645647,0.62946,0.62952,0.0,0,1740645647808,134,0.0
1740645649,0.62947,0.62953,0.0,0,1740645649787,134,0.0
