time,bid,ask,last,volume,time_msc,flags,volume_real
1740649116,0.62999,0.63008,0.0,0,1740649116644,134,0.0
1740649120,0.63,0.63009,0.0,0,1740649120082,134,0.0
1740649120,0.62998,0.63007,0.0,0,1740649120375,134,0.0
1740649120,0.62997,0.63006,0.0,0,1740649120521,134,0.0
1740649122,0.62996,0.63005,0.0,0,1740649122186,134,0.0
1740649125,0.62997,0.63006,0.0,0,1740649125685,134,0.0
1740649127,0.62996,0.63005,0.0,0,1740649127327,134,0.0
1740649128,0.62997,0.63006,0.0,0,1740649128418,134,0.0
1740649130,0.62998,0.63007,0.0,0,1740649130683,134,0.0
1740649139,0.62997,0.63006,0.0,0,1740649139041,134,0.0
1740649139,0.62995,0.63004,0.0,0,1740649139911,134,0.0
1740649141,0.62995,0.63004,0.0,0,1740649141226,130,0.0
1740649142,0.62994,0.63003,0.0,0,1740649142240,134,0.0
1740649143,0.62993,0.63002,0.0,0,1740649143972,134,0.0
1740649150,0.62991,0.63,0.0,0,1740649150598,134,0.0
1740649154,0.62992,0.63001,0.0,0,1740649154038,134,0.0
1740649154,0.6299,0.62999,0.0,0,1740649154633,134,0.0
1740649159,0.62989,0.62998,0.0,0,1740649159304,134,0.0
1740649160,0.6299,0.62999,0.0,0,1740649160490,134,0.0
1740649161,0.62989,0.62998,0.0,0,1740649161831,134,0.0
1740649164,0.6299,0.62999,0.0,0,1740649164028,134,0.0
1740649166,0.62989,0.62998,0.0,0,1740649166153,134,0.0
1740649173,0.62988,0.62997,0.0,0,1740649173031,134,0.0
1740649174,0.6299,0.62999,0.0,0,1740649174330,134,0.0
1740649175,0.62988,0.62997,0.0,0,1740649175489,134,0.0
1740649176,0.62987,0.62996,0.0,0,1740649176154,134,0.0
1740649176,0.62986,0.62995,0.0,0,1740649176276,134,0.0
1740649176,0.62984,0.62993,0.0,0,1740649176438,134,0.0
1740649178,0.62986,0.62995,0.0,0,1740649178119,134,0.0
1740649178,0.62987,0.62996,0.0,0,1740649178195,134,0.0
1740649179,0.62988,0.62997,0.0,0,1740649179414,134,0.0
1740649180,0.62989,0.62998,0.0,0,1740649180470,134,0.0
1740649181,0.62988,0.62997,0.0,0,1740649181477,134,0.0
1740649185,0.62986,0.62995,0.0,0,1740649185935,134,0.0
1740649187,0.62985,0.62994,0.0,0,1740649187478,134,0.0
1740649188,0.62987,0.62996,0.0,0,1740649188478,134,0.0
1740649189,0.62988,0.62997,0.0,0,1740649189511,134,0.0
1740649192,0.6299,0.62999,0.0,0,1740649192321,134,0.0
1740649195,0.62992,0.63001,0.0,0,1740649195244,134,0.0
1740649195,0.62993,0.63002,0.0,0,1740649195269,134,0.0
1740649196,0.62994,0.63003,0.0,0,1740649196295,134,0.0
1740649200,0.62996,0.63005,0.0,0,1740649200116,134,0.0
1740649200,0.62997,0.63006,0.0,0,1740649200260,134,0.0
1740649201,0.62996,0.63005,0.0,0,1740649201349,134,0.0
1740649205,0.62997,0.63006,0.0,0,1740649205241,134,0.0
1740649206,0.62998,0.63007,0.0,0,1740649206505,134,0.0
1740649213,0.62997,0.63006,0.0,0,1740649213268,134,0.0
1740649213,0.62999,0.63008,0.0,0,1740649213842,134,0.0
1740649213,0.63,0.63009,0.0,0,1740649213858,134,0.0
1740649213,0.63002,0.63011,0.0,0,1740649213890,134,0.0
1740649217,0.63001,0.6301,0.0,0,1740649217471,134,0.0
1740649219,0.63002,0.63011,0.0,0,1740649219833,134,0.0
1740649219,0.63004,0.63013,0.0,0,1740649219913,134,0.0
1740649220,0.63005,0.63014,0.0,0,1740649220963,134,0.0
1740649222,0.63003,0.63012,0.0,0,1740649222194,134,0.0
1740649223,0.63002,0.63011,0.0,0,1740649223749,134,0.0
1740649224,0.63003,0.63012,0.0,0,1740649224877,134,0.0
1740649226,0.63005,0.63014,0.0,0,1740649226542,134,0.0
1740649227,0.63004,0.63013,0.0,0,1740649227766,134,0.0
1740649228,0.63003,0.63012,0.0,0,1740649228869,134,0.0
1740649229,0.63004,0.63013,0.0,0,1740649229873,134,0.0
1740649230,0.63002,0.63011,0.0,0,1740649230960,134,0.0
1740649231,0.63001,0.6301,0.0,0,1740649231160,134,0.0
1740649232,0.63002,0.63011,0.0,0,1740649232345,134,0.0
1740649233,0.63003,0.63012,0.0,0,1740649233005,134,0.0
1740649233,0.63005,0.63014,0.0,0,1740649233120,134,0.0
1740649235,0.63004,0.63013,0.0,0,1740649235451,134,0.0
1740649237,0.63005,0.63014,0.0,0,1740649237477,134,0.0
1740649241,0.63006,0.63015,0.0,0,1740649241578,134,0.0
1740649244,0.63005,0.63014,0.0,0,1740649244768,134,0.0
1740649246,0.63003,0.63012,0.0,0,1740649246934,134,0.0
1740649247,0.63002,0.63011,0.0,0,1740649247106,134,0.0
1740649251,0.63001,0.6301,0.0,0,1740649251177,134,0.0
1740649251,0.62999,0.63008,0.0,0,1740649251313,134,0.0
1740649251,0.62998,0.63007,0.0,0,1740649251348,134,0.0
1740649252,0.62997,0.63006,0.0,0,1740649252548,134,0.0
1740649253,0.62996,0.63005,0.0,0,1740649253038,134,0.0
1740649253,0.62995,0.63004,0.0,0,1740649253599,134,0.0
1740649254,0.62993,0.63002,0.0,0,1740649254677,134,0.0
1740649256,0.62994,0.63003,0.0,0,1740649256698,134,0.0
1740649258,0.62995,0.63004,0.0,0,1740649258173,134,0.0
1740649260,0.62995,0.63004,0.0,0,1740649260322,130,0.0
1740649262,0.62994,0.63003,0.0,0,1740649262864,134,0.0
1740649263,0.62992,0.63001,0.0,0,1740649263651,134,0.0
1740649264,0.62993,0.63002,0.0,0,1740649264777,134,0.0
1740649276,0.62992,0.63001,0.0,0,1740649276312,134,0.0
1740649277,0.62991,0.63,0.0,0,1740649277328,134,0.0
1740649278,0.62989,0.62998,0.0,0,1740649278753,134,0.0
1740649279,0.62988,0.62997,0.0,0,1740649279989,134,0.0
1740649282,0.62989,0.62998,0.0,0,1740649282008,134,0.0
1740649285,0.6299,0.62999,0.0,0,1740649285472,134,0.0
1740649287,0.62991,0.63,0.0,0,1740649287540,134,0.0
1740649289,0.6299,0.62999,0.0,0,1740649289634,134,0.0
1740649291,0.62989,0.62998,0.0,0,1740649291176,134,0.0
1740649291,0.62988,0.62997,0.0,0,1740649291212,134,0.0
1740649292,0.62987,0.62996,0.0,0,1740649292361,134,0.0
1740649296,0.62986,0.62995,0.0,0,1740649296504,134,0.0
1740649300,0.62987,0.62996,0.0,0,1740649300347,134,0.0
1740649301,0.62986,0.62995,0.0,0,1740649301623,134,0.0
1740649305,0.62985,0.62994,0.0,0,1740649305129,134,0.0
1740649318,0.62986,0.62995,0.0,0,1740649318951,134,0.0
1740649320,0.62986,0.62995,0.0,0,1740649320113,130,0.0
1740649320,0.62987,0.62996,0.0,0,1740649320139,134,0.0
1740649320,0.62989,0.62998,0.0,0,1740649320228,134,0.0
1740649323,0.6299,0.62999,0.0,0,1740649323540,134,0.0
1740649351,0.62988,0.62997,0.0,0,1740649351859,134,0.0
1740649370,0.62987,0.62996,0.0,0,1740649370046,134,0.0
1740649371,0.62986,0.62995,0.0,0,1740649371197,134,0.0
1740649372,0.62985,0.62994,0.0,0,1740649372688,134,0.0
1740649373,0.62984,0.62993,0.0,0,1740649373778,134,0.0
1740649377,0.62986,0.62995,0.0,0,1740649377454,134,0.0
1740649377,0.62987,0.62996,0.0,0,1740649377487,134,0.0
1740649379,0.62988,0.62997,0.0,0,1740649379130,134,0.0
1740649380,0.62988,0.62997,0.0,0,1740649380134,130,0.0
1740649381,0.62986,0.62995,0.0,0,1740649381952,134,0.0
1740649385,0.62984,0.62993,0.0,0,1740649385587,134,0.0
1740649387,0.62985,0.62994,0.0,0,1740649387558,134,0.0
1740649391,0.62983,0.62992,0.0,0,1740649391505,134,0.0
1740649399,0.62985,0.62994,0.0,0,1740649399290,134,0.0
1740649401,0.62986,0.62995,0.0,0,1740649401729,134,0.0
1740649402,0.62988,0.62997,0.0,0,1740649402206,134,0.0
1740649406,0.62989,0.62998,0.0,0,1740649406818,134,0.0
1740649407,0.62988,0.62997,0.0,0,1740649407947,134,0.0
1740649412,0.6299,0.62999,0.0,0,1740649412583,134,0.0
1740649413,0.62991,0.63,0.0,0,1740649413172,134,0.0
1740649414,0.62992,0.63001,0.0,0,1740649414272,134,0.0
1740649420,0.62993,0.63002,0.0,0,1740649420748,134,0.0
1740649421,0.62994,0.63003,0.0,0,1740649421779,134,0.0
1740649424,0.62995,0.63004,0.0,0,1740649424025,134,0.0
1740649425,0.62996,0.63005,0.0,0,1740649425030,134,0.0
1740649425,0.62997,0.63006,0.0,0,1740649425203,134,0.0
1740649426,0.62998,0.63007,0.0,0,1740649426608,134,0.0
1740649429,0.62999,0.63008,0.0,0,1740649429969,134,0.0
1740649429,0.63001,0.6301,0.0,0,1740649429983,134,0.0
1740649434,0.63002,0.63011,0.0,0,1740649434597,134,0.0
1740649436,0.63001,0.6301,0.0,0,1740649436777,134,0.0
1740649436,0.63003,0.63012,0.0,0,1740649436817,134,0.0
1740649440,0.63004,0.63013,0.0,0,1740649440176,134,0.0
1740649442,0.63005,0.63014,0.0,0,1740649442348,134,0.0
1740649443,0.63006,0.63015,0.0,0,1740649443436,134,0.0
1740649444,0.63005,0.63014,0.0,0,1740649444447,134,0.0
1740649450,0.63006,0.63015,0.0,0,1740649450395,134,0.0
1740649451,0.63004,0.63013,0.0,0,1740649451864,134,0.0
1740649457,0.63003,0.63012,0.0,0,1740649457521,134,0.0
1740649457,0.63002,0.63011,0.0,0,1740649457584,134,0.0
1740649458,0.63003,0.63012,0.0,0,1740649458745,134,0.0
1740649459,0.63004,0.63013,0.0,0,1740649459544,134,0.0
1740649462,0.63006,0.63015,0.0,0,1740649462565,134,0.0
1740649465,0.63005,0.63014,0.0,0,1740649465106,134,0.0
1740649465,0.63004,0.63013,0.0,0,1740649465973,134,0.0
1740649466,0.63002,0.63011,0.0,0,1740649466170,134,0.0
1740649467,0.63001,0.6301,0.0,0,1740649467278,134,0.0
1740649470,0.63,0.63009,0.0,0,1740649470763,134,0.0
1740649478,0.63001,0.6301,0.0,0,1740649478996,134,0.0
1740649480,0.63,0.63009,0.0,0,1740649480225,134,0.0
1740649482,0.63001,0.6301,0.0,0,1740649482796,134,0.0
1740649485,0.63,0.63009,0.0,0,1740649485017,134,0.0
1740649487,0.63001,0.6301,0.0,0,1740649487347,134,0.0
1740649488,0.63,0.63009,0.0,0,1740649488348,134,0.0
1740649489,0.62999,0.63008,0.0,0,1740649489361,134,0.0
1740649490,0.63,0.63009,0.0,0,1740649490384,134,0.0
1740649491,0.63001,0.6301,0.0,0,1740649491420,134,0.0
1740649499,0.63,0.63009,0.0,0,1740649499033,134,0.0
1740649500,0.63,0.63009,0.0,0,1740649500116,130,0.0
1740649500,0.63002,0.63011,0.0,0,1740649500161,134,0.0
1740649505,0.63,0.63009,0.0,0,1740649505946,134,0.0
1740649508,0.62999,0.63008,0.0,0,1740649508169,134,0.0
1740649509,0.62998,0.63007,0.0,0,1740649509388,134,0.0
1740649513,0.62999,0.63008,0.0,0,1740649513469,134,0.0
1740649514,0.62998,0.63007,0.0,0,1740649514601,134,0.0
1740649514,0.62996,0.63005,0.0,0,1740649514681,134,0.0
1740649519,0.62994,0.63003,0.0,0,1740649519450,134,0.0
1740649520,0.62995,0.63004,0.0,0,1740649520458,134,0.0
1740649522,0.62994,0.63003,0.0,0,1740649522319,134,0.0
1740649522,0.62992,0.63001,0.0,0,1740649522435,134,0.0
1740649522,0.62991,0.63,0.0,0,1740649522586,134,0.0
1740649523,0.62992,0.63001,0.0,0,1740649523874,134,0.0
1740649529,0.62993,0.63002,0.0,0,1740649529275,134,0.0
1740649535,0.62992,0.63001,0.0,0,1740649535212,134,0.0
1740649535,0.62993,0.63002,0.0,0,1740649535709,134,0.0
1740649535,0.62994,0.63003,0.0,0,1740649535800,134,0.0
1740649537,0.62995,0.63004,0.0,0,1740649537203,134,0.0
1740649538,0.62994,0.63003,0.0,0,1740649538463,134,0.0
1740649539,0.62995,0.63004,0.0,0,1740649539613,134,0.0
1740649543,0.62994,0.63003,0.0,0,1740649543190,134,0.0
1740649546,0.62996,0.63005,0.0,0,1740649546822,134,0.0
1740649549,0.62997,0.63006,0.0,0,1740649549950,134,0.0
1740649551,0.62998,0.63007,0.0,0,1740649551068,134,0.0
1740649555,0.63,0.63009,0.0,0,1740649555821,134,0.0
1740649560,0.63001,0.6301,0.0,0,1740649560181,134,0.0
1740649560,0.63002,0.63011,0.0,0,1740649560672,134,0.0
1740649561,0.63003,0.63012,0.0,0,1740649561976,134,0.0
1740649567,0.63002,0.63011,0.0,0,1740649567455,134,0.0
1740649568,0.63003,0.63012,0.0,0,1740649568542,134,0.0
1740649570,0.63002,0.63011,0.0,0,1740649570148,134,0.0
1740649571,0.63001,0.6301,0.0,0,1740649571391,134,0.0
1740649573,0.63,0.63009,0.0,0,1740649573025,134,0.0
1740649574,0.63002,0.63011,0.0,0,1740649574962,134,0.0
1740649576,0.63003,0.63012,0.0,0,1740649576170,134,0.0
1740649577,0.63002,0.63011,0.0,0,1740649577727,134,0.0
1740649579,0.63001,0.6301,0.0,0,1740649579922,134,0.0
1740649581,0.63002,0.63011,0.0,0,1740649581036,134,0.0
1740649589,0.63003,0.63012,0.0,0,1740649589069,134,0.0
1740649590,0.63004,0.63013,0.0,0,1740649590113,134,0.0
1740649594,0.63003,0.63012,0.0,0,1740649594313,134,0.0
1740649597,0.63002,0.63011,0.0,0,1740649597081,134,0.0
1740649598,0.63001,0.6301,0.0,0,1740649598341,134,0.0
1740649598,0.62999,0.63008,0.0,0,1740649598426,134,0.0
1740649598,0.62998,0.63007,0.0,0,1740649598585,134,0.0
1740649600,0.62997,0.63006,0.0,0,1740649600279,134,0.0
1740649606,0.62998,0.63007,0.0,0,1740649606169,134,0.0
1740649615,0.62999,0.63008,0.0,0,1740649615727,134,0.0
1740649616,0.62998,0.63007,0.0,0,1740649616898,134,0.0
1740649618,0.62997,0.63006,0.0,0,1740649618046,134,0.0
1740649619,0.62996,0.63005,0.0,0,1740649619618,134,0.0
1740649620,0.62997,0.63006,0.0,0,1740649620411,134,0.0
1740649622,0.62998,0.63007,0.0,0,1740649622461,134,0.0
1740649635,0.62997,0.63006,0.0,0,1740649635609,134,0.0
1740649639,0.62999,0.63008,0.0,0,1740649639612,134,0.0
1740649640,0.62998,0.63007,0.0,0,1740649640919,134,0.0
1740649643,0.62999,0.63008,0.0,0,1740649643212,134,0.0
1740649644,0.63,0.63009,0.0,0,1740649644215,134,0.0
1740649645,0.63001,0.6301,0.0,0,1740649645298,134,0.0
1740649646,0.63,0.63009,0.0,0,1740649646318,134,0.0
1740649650,0.63001,0.6301,0.0,0,1740649650363,134,0.0
1740649655,0.63002,0.63011,0.0,0,1740649655300,134,0.0
1740649656,0.63001,0.6301,0.0,0,1740649656391,134,0.0
1740649667,0.63002,0.63011,0.0,0,1740649667092,134,0.0
1740649669,0.63003,0.63012,0.0,0,1740649669426,134,0.0
1740649671,0.63004,0.63013,0.0,0,1740649671622,134,0.0
1740649672,0.63003,0.63012,0.0,0,1740649672700,134,0.0
1740649681,0.63004,0.63013,0.0,0,1740649681219,134,0.0
1740649694,0.63003,0.63012,0.0,0,1740649694667,134,0.0
1740649702,0.63005,0.63014,0.0,0,1740649702703,134,0.0
1740649707,0.63004,0.63013,0.0,0,1740649707767,134,0.0
1740649709,0.63005,0.63014,0.0,0,1740649709498,134,0.0
1740649710,0.63006,0.63015,0.0,0,1740649710914,134,0.0
1740649711,0.63005,0.63014,0.0,0,1740649711201,134,0.0
1740649711,0.63003,0.63012,0.0,0,1740649711353,134,0.0
1740649711,0.63002,0.63011,0.0,0,1740649711412,134,0.0
1740649712,0.63001,0.6301,0.0,0,1740649712522,134,0.0
1740649713,0.63002,0.63011,0.0,0,1740649713021,134,0.0
1740649715,0.63001,0.6301,0.0,0,1740649715537,134,0.0
1740649715,0.63,0.63009,0.0,0,1740649715628,134,0.0
1740649716,0.62998,0.63007,0.0,0,1740649716408,134,0.0
1740649725,0.62999,0.63008,0.0,0,1740649725636,134,0.0
1740649735,0.62998,0.63007,0.0,0,1740649735474,134,0.0
1740649739,0.62999,0.63008,0.0,0,1740649739349,134,0.0
1740649741,0.63,0.63009,0.0,0,1740649741105,134,0.0
1740649745,0.62999,0.63008,0.0,0,1740649745443,134,0.0
1740649749,0.63,0.63009,0.0,0,1740649749375,134,0.0
1740649753,0.63001,0.6301,0.0,0,1740649753717,134,0.0
1740649753,0.63003,0.63012,0.0,0,1740649753775,134,0.0
1740649759,0.63004,0.63013,0.0,0,1740649759875,134,0.0
1740649762,0.63005,0.63014,0.0,0,1740649762269,134,0.0
1740649770,0.63006,0.63015,0.0,0,1740649770453,134,0.0
1740649771,0.63005,0.63014,0.0,0,1740649771551,134,0.0
1740649773,0.63006,0.63015,0.0,0,1740649773749,134,0.0
1740649795,0.63008,0.63017,0.0,0,1740649795007,134,0.0
1740649796,0.63007,0.63016,0.0,0,1740649796114,134,0.0
1740649801,0.63006,0.63015,0.0,0,1740649801948,134,0.0
1740649803,0.63008,0.63017,0.0,0,1740649803496,134,0.0
1740649804,0.63009,0.63018,0.0,0,1740649804886,134,0.0
1740649805,0.63011,0.6302,0.0,0,1740649805359,134,0.0
1740649805,0.63012,0.63021,0.0,0,1740649805525,134,0.0
1740649805,0.63011,0.6302,0.0,0,1740649805988,134,0.0
1740649806,0.63009,0.63018,0.0,0,1740649806278,134,0.0
1740649806,0.63008,0.63017,0.0,0,1740649806948,134,0.0
1740649808,0.63007,0.63016,0.0,0,1740649808171,134,0.0
1740649809,0.63009,0.63018,0.0,0,1740649809718,134,0.0
1740649810,0.6301,0.63019,0.0,0,1740649810033,134,0.0
1740649811,0.63011,0.6302,0.0,0,1740649811481,134,0.0
1740649812,0.63009,0.63018,0.0,0,1740649812060,134,0.0
1740649812,0.63008,0.63017,0.0,0,1740649812111,134,0.0
1740649815,0.63009,0.63018,0.0,0,1740649815653,134,0.0
1740649817,0.6301,0.63019,0.0,0,1740649817038,134,0.0
1740649817,0.63011,0.6302,0.0,0,1740649817477,134,0.0
1740649817,0.63013,0.63022,0.0,0,1740649817504,134,0.0
1740649824,0.63012,0.63021,0.0,0,1740649824326,134,0.0
1740649825,0.63013,0.63022,0.0,0,1740649825444,134,0.0
1740649826,0.63014,0.63023,0.0,0,1740649826430,134,0.0
1740649832,0.63015,0.63024,0.0,0,1740649832880,134,0.0
1740649834,0.63016,0.63025,0.0,0,1740649834314,134,0.0
1740649838,0.63014,0.63023,0.0,0,1740649838870,134,0.0
1740649843,0.63015,0.63024,0.0,0,1740649843069,134,0.0
1740649844,0.63016,0.63025,0.0,0,1740649844159,134,0.0
1740649848,0.63017,0.63026,0.0,0,1740649848610,134,0.0
1740649851,0.63016,0.63025,0.0,0,1740649851583,134,0.0
1740649856,0.63017,0.63026,0.0,0,1740649856725,134,0.0
1740649858,0.63018,0.63027,0.0,0,1740649858171,134,0.0
1740649858,0.63017,0.63026,0.0,0,1740649858829,134,0.0
1740649859,0.63016,0.63025,0.0,0,1740649859873,134,0.0
1740649860,0.63018,0.63027,0.0,0,1740649860331,134,0.0
1740649861,0.63019,0.63028,0.0,0,1740649861445,134,0.0
1740649864,0.6302,0.63029,0.0,0,1740649864358,134,0.0
1740649865,0.63019,0.63028,0.0,0,1740649865461,134,0.0
1740649866,0.63018,0.63027,0.0,0,1740649866482,134,0.0
1740649868,0.63017,0.63026,0.0,0,1740649868987,134,0.0
1740649870,0.63016,0.63025,0.0,0,1740649870032,134,0.0
1740649873,0.63015,0.63024,0.0,0,1740649873868,134,0.0
1740649876,0.63014,0.63023,0.0,0,1740649876620,134,0.0
1740649879,0.63012,0.63021,0.0,0,1740649879946,134,0.0
1740649880,0.63011,0.6302,0.0,0,1740649880186,134,0.0
1740649881,0.6301,0.63019,0.0,0,1740649881210,134,0.0
1740649886,0.63011,0.6302,0.0,0,1740649886652,134,0.0
1740649890,0.6301,0.63019,0.0,0,1740649890117,134,0.0
1740649893,0.63009,0.63018,0.0,0,1740649893546,134,0.0
1740649896,0.63007,0.63016,0.0,0,1740649896203,134,0.0
1740649900,0.63005,0.63014,0.0,0,1740649900996,134,0.0
1740649902,0.63004,0.63013,0.0,0,1740649902197,134,0.0
1740649904,0.63005,0.63014,0.0,0,1740649904587,134,0.0
1740649905,0.63006,0.63015,0.0,0,1740649905272,134,0.0
1740649907,0.63005,0.63014,0.0,0,1740649907522,134,0.0
1740649911,0.63006,0.63015,0.0,0,1740649911615,134,0.0
1740649916,0.63004,0.63013,0.0,0,1740649916728,134,0.0
1740649920,0.63004,0.63013,0.0,0,1740649920114,130,0.0
1740649920,0.63005,0.63014,0.0,0,1740649920193,134,0.0
1740649920,0.63007,0.63016,0.0,0,1740649920278,134,0.0
1740649921,0.63005,0.63014,0.0,0,1740649921270,134,0.0
1740649922,0.63004,0.63013,0.0,0,1740649922426,134,0.0
1740649930,0.63002,0.63011,0.0,0,1740649930109,134,0.0
1740649935,0.63003,0.63012,0.0,0,1740649935074,134,0.0
1740649937,0.63004,0.63013,0.0,0,1740649937101,134,0.0
1740649937,0.63006,0.63015,0.0,0,1740649937910,134,0.0
1740649938,0.63007,0.63016,0.0,0,1740649938402,134,0.0
1740649938,0.63008,0.63017,0.0,0,1740649938758,134,0.0
1740649939,0.6301,0.63019,0.0,0,1740649939051,134,0.0
1740649940,0.63011,0.6302,0.0,0,1740649940193,134,0.0
1740649941,0.6301,0.63019,0.0,0,1740649941329,134,0.0
1740649943,0.63011,0.6302,0.0,0,1740649943459,134,0.0
1740649944,0.63012,0.63021,0.0,0,1740649944700,134,0.0
1740649947,0.6301,0.63019,0.0,0,1740649947473,134,0.0
1740649948,0.63009,0.63018,0.0,0,1740649948523,134,0.0
1740649949,0.63011,0.6302,0.0,0,1740649949453,134,0.0
1740649950,0.63012,0.63021,0.0,0,1740649950183,134,0.0
1740649951,0.63013,0.63022,0.0,0,1740649951303,134,0.0
1740649952,0.63014,0.63023,0.0,0,1740649952485,134,0.0
1740649953,0.63015,0.63024,0.0,0,1740649953570,134,0.0
1740649955,0.63014,0.63023,0.0,0,1740649955456,134,0.0
1740649965,0.63015,0.63024,0.0,0,1740649965972,134,0.0
1740649969,0.63016,0.63025,0.0,0,1740649969556,134,0.0
1740649979,0.63017,0.63026,0.0,0,1740649979527,134,0.0
1740649981,0.63018,0.63027,0.0,0,1740649981085,134,0.0
1740649981,0.63016,0.63025,0.0,0,1740649981223,134,0.0
1740649981,0.63015,0.63024,0.0,0,1740649981366,134,0.0
1740649983,0.63014,0.63023,0.0,0,1740649983436,134,0.0
1740650001,0.63013,0.63022,0.0,0,1740650001572,134,0.0
1740650007,0.63014,0.63023,0.0,0,1740650007793,134,0.0
1740650009,0.63013,0.63022,0.0,0,1740650009018,134,0.0
1740650011,0.63014,0.63023,0.0,0,1740650011838,134,0.0
1740650017,0.63015,0.63024,0.0,0,1740650017028,134,0.0
1740650019,0.63016,0.63025,0.0,0,1740650019780,134,0.0
1740650019,0.63018,0.63027,0.0,0,1740650019804,134,0.0
1740650022,0.63017,0.63026,0.0,0,1740650022736,134,0.0
1740650029,0.63016,0.63025,0.0,0,1740650029493,134,0.0
1740650030,0.63015,0.63024,0.0,0,1740650030763,134,0.0
1740650031,0.63017,0.63026,0.0,0,1740650031584,134,0.0
1740650031,0.63018,0.63027,0.0,0,1740650031619,134,0.0
1740650040,0.63018,0.63027,0.0,0,1740650040113,130,0.0
1740650044,0.6302,0.63029,0.0,0,1740650044699,134,0.0
1740650046,0.63019,0.63028,0.0,0,1740650046178,134,0.0
1740650047,0.63018,0.63027,0.0,0,1740650047468,134,0.0
1740650051,0.63019,0.63028,0.0,0,1740650051137,134,0.0
1740650052,0.63018,0.63027,0.0,0,1740650052198,134,0.0
1740650054,0.63017,0.63026,0.0,0,1740650054735,134,0.0
1740650054,0.63015,0.63024,0.0,0,1740650054789,134,0.0
1740650054,0.63014,0.63023,0.0,0,1740650054827,134,0.0
1740650055,0.63013,0.63022,0.0,0,1740650055470,134,0.0
1740650056,0.63012,0.63021,0.0,0,1740650056501,134,0.0
1740650058,0.63011,0.6302,0.0,0,1740650058641,134,0.0
1740650062,0.63012,0.63021,0.0,0,1740650062321,134,0.0
1740650064,0.63011,0.6302,0.0,0,1740650064458,134,0.0
1740650070,0.6301,0.63019,0.0,0,1740650070718,134,0.0
1740650071,0.63009,0.63018,0.0,0,1740650071322,134,0.0
1740650074,0.63008,0.63017,0.0,0,1740650074774,134,0.0
1740650077,0.63009,0.63018,0.0,0,1740650077150,134,0.0
1740650080,0.6301,0.63019,0.0,0,1740650080387,134,0.0
1740650098,0.63009,0.63018,0.0,0,1740650098653,134,0.0
1740650100,0.63011,0.6302,0.0,0,1740650100237,134,0.0
1740650100,0.63012,0.63021,0.0,0,1740650100256,134,0.0
1740650101,0.63011,0.6302,0.0,0,1740650101901,134,0.0
1740650106,0.6301,0.63019,0.0,0,1740650106461,134,0.0
1740650113,0.63009,0.63018,0.0,0,1740650113353,134,0.0
1740650117,0.6301,0.63019,0.0,0,1740650117513,134,0.0
1740650117,0.63012,0.63021,0.0,0,1740650117575,134,0.0
1740650118,0.63013,0.63022,0.0,0,1740650118611,134,0.0
1740650120,0.63012,0.63021,0.0,0,1740650120945,134,0.0
1740650120,0.63011,0.6302,0.0,0,1740650120957,134,0.0
1740650123,0.6301,0.63019,0.0,0,1740650123008,134,0.0
1740650134,0.63009,0.63018,0.0,0,1740650134079,134,0.0
1740650135,0.63007,0.63016,0.0,0,1740650135375,134,0.0
1740650136,0.63008,0.63017,0.0,0,1740650136454,134,0.0
1740650140,0.63009,0.63018,0.0,0,1740650140858,134,0.0
1740650145,0.63008,0.63017,0.0,0,1740650145252,134,0.0
1740650147,0.63009,0.63018,0.0,0,1740650147579,134,0.0
1740650148,0.6301,0.63019,0.0,0,1740650148614,134,0.0
1740650159,0.63011,0.6302,0.0,0,1740650159152,134,0.0
1740650160,0.63013,0.63022,0.0,0,1740650160133,134,0.0
1740650162,0.63014,0.63023,0.0,0,1740650162366,134,0.0
1740650163,0.63016,0.63025,0.0,0,1740650163139,134,0.0
1740650163,0.63017,0.63026,0.0,0,1740650163164,134,0.0
1740650163,0.63016,0.63025,0.0,0,1740650163367,134,0.0
1740650163,0.63014,0.63023,0.0,0,1740650163574,134,0.0
1740650171,0.63016,0.63025,0.0,0,1740650171112,134,0.0
1740650172,0.63015,0.63024,0.0,0,1740650172160,134,0.0
1740650174,0.63014,0.63023,0.0,0,1740650174934,134,0.0
1740650177,0.63015,0.63024,0.0,0,1740650177429,134,0.0
1740650177,0.63017,0.63026,0.0,0,1740650177714,134,0.0
1740650178,0.63016,0.63025,0.0,0,1740650178895,134,0.0
1740650191,0.63017,0.63026,0.0,0,1740650191127,134,0.0
1740650192,0.63016,0.63025,0.0,0,1740650192479,134,0.0
1740650196,0.63018,0.63027,0.0,0,1740650196884,134,0.0
1740650196,0.63019,0.63028,0.0,0,1740650196911,134,0.0
1740650197,0.6302,0.63029,0.0,0,1740650197006,134,0.0
1740650201,0.63022,0.63031,0.0,0,1740650201084,134,0.0
1740650201,0.63024,0.63033,0.0,0,1740650201226,134,0.0
1740650202,0.63023,0.63032,0.0,0,1740650202321,134,0.0
1740650210,0.63024,0.63033,0.0,0,1740650210969,134,0.0
1740650213,0.63025,0.63034,0.0,0,1740650213331,134,0.0
1740650215,0.63026,0.63035,0.0,0,1740650215041,134,0.0
1740650216,0.63025,0.63034,0.0,0,1740650216432,134,0.0
1740650220,0.63025,0.63034,0.0,0,1740650220370,130,0.0
1740650230,0.63024,0.63033,0.0,0,1740650230923,134,0.0
1740650241,0.63025,0.63034,0.0,0,1740650241034,134,0.0
